17 53 1.000000 1.000000
11 53 itype_index_0600_0149_0626_0629.dat
12 1 itype_index_0600_0148_0574_0573.dat
12 2 itype_index_0600_0148_0575_0579.dat
12 3 itype_index_0600_0148_0576_0577.dat
12 4 itype_index_0600_0148_0577_0565.dat
12 5 itype_index_0600_0148_0578_0570.dat
12 6 itype_index_0600_0148_0579_0579.dat
12 7 itype_index_0600_0148_0580_0581.dat
12 8 itype_index_0600_0148_0581_0581.dat
12 9 itype_index_0600_0148_0582_0585.dat
12 10 itype_index_0600_0148_0583_0584.dat
12 11 itype_index_0600_0148_0584_0586.dat
12 12 itype_index_0600_0148_0585_0588.dat
12 13 itype_index_0600_0148_0586_0588.dat
12 14 itype_index_0600_0148_0587_0591.dat
12 15 itype_index_0600_0148_0588_0590.dat
12 16 itype_index_0600_0148_0589_0591.dat
12 17 itype_index_0600_0148_0590_0593.dat
12 18 itype_index_0600_0148_0591_0593.dat
12 19 itype_index_0600_0148_0592_0593.dat
12 20 itype_index_0600_0148_0593_0594.dat
12 21 itype_index_0600_0148_0594_0594.dat
12 22 itype_index_0600_0148_0595_0596.dat
12 23 itype_index_0600_0148_0596_0595.dat
12 24 itype_index_0600_0148_0597_0594.dat
12 25 itype_index_0600_0148_0598_0597.dat
12 26 itype_index_0600_0148_0599_0601.dat
12 27 itype_index_0600_0148_0600_0600.dat
12 28 itype_index_0600_0148_0601_0602.dat
12 29 itype_index_0600_0148_0602_0603.dat
12 30 itype_index_0600_0148_0603_0600.dat
12 31 itype_index_0600_0148_0604_0606.dat
12 32 itype_index_0600_0148_0605_0606.dat
12 33 itype_index_0600_0148_0606_0604.dat
12 34 itype_index_0600_0148_0607_0628.dat
12 35 itype_index_0600_0148_0608_0609.dat
12 36 itype_index_0600_0148_0609_0610.dat
12 37 itype_index_0600_0148_0610_0615.dat
12 38 itype_index_0600_0148_0611_0615.dat
12 39 itype_index_0600_0148_0612_0614.dat
12 40 itype_index_0600_0148_0613_0601.dat
12 41 itype_index_0600_0148_0614_0621.dat
12 42 itype_index_0600_0148_0615_0615.dat
12 43 itype_index_0600_0148_0616_0621.dat
12 44 itype_index_0600_0148_0617_0621.dat
12 45 itype_index_0600_0148_0618_0619.dat
12 46 itype_index_0600_0148_0619_0619.dat
12 47 itype_index_0600_0148_0620_0619.dat
12 48 itype_index_0600_0148_0621_0618.dat
12 49 itype_index_0600_0148_0622_0622.dat
12 50 itype_index_0600_0148_0623_0624.dat
12 51 itype_index_0600_0148_0624_0626.dat
12 52 itype_index_0600_0148_0625_0616.dat
12 53 itype_index_0600_0148_0626_0632.dat
13 1 itype_index_0600_0147_0574_0573.dat
13 2 itype_index_0600_0147_0575_0576.dat
13 3 itype_index_0600_0147_0576_0572.dat
13 4 itype_index_0600_0147_0577_0572.dat
13 5 itype_index_0600_0147_0578_0570.dat
13 6 itype_index_0600_0147_0579_0579.dat
13 7 itype_index_0600_0147_0580_0581.dat
13 8 itype_index_0600_0147_0581_0581.dat
13 9 itype_index_0600_0147_0582_0585.dat
13 10 itype_index_0600_0147_0583_0584.dat
13 11 itype_index_0600_0147_0584_0586.dat
13 12 itype_index_0600_0147_0585_0591.dat
13 13 itype_index_0600_0147_0586_0591.dat
13 14 itype_index_0600_0147_0587_0591.dat
13 15 itype_index_0600_0147_0588_0590.dat
13 16 itype_index_0600_0147_0589_0591.dat
13 17 itype_index_0600_0147_0590_0593.dat
13 18 itype_index_0600_0147_0591_0593.dat
13 19 itype_index_0600_0147_0592_0593.dat
13 20 itype_index_0600_0147_0593_0591.dat
13 21 itype_index_0600_0147_0594_0593.dat
13 22 itype_index_0600_0147_0595_0596.dat
13 23 itype_index_0600_0147_0596_0597.dat
13 24 itype_index_0600_0147_0597_0636.dat
13 25 itype_index_0600_0147_0598_0613.dat
13 26 itype_index_0600_0147_0599_0627.dat
13 27 itype_index_0600_0147_0600_0632.dat
13 28 itype_index_0600_0147_0601_0601.dat
13 29 itype_index_0600_0147_0602_0604.dat
13 30 itype_index_0600_0147_0603_0604.dat
13 31 itype_index_0600_0147_0604_0605.dat
13 32 itype_index_0600_0147_0605_0607.dat
13 33 itype_index_0600_0147_0606_0604.dat
13 34 itype_index_0600_0147_0607_0628.dat
13 35 itype_index_0600_0147_0608_0609.dat
13 36 itype_index_0600_0147_0609_0615.dat
13 37 itype_index_0600_0147_0610_0615.dat
13 38 itype_index_0600_0147_0611_0615.dat
13 39 itype_index_0600_0147_0612_0615.dat
13 40 itype_index_0600_0147_0613_0632.dat
13 41 itype_index_0600_0147_0614_0632.dat
13 42 itype_index_0600_0147_0615_0619.dat
13 43 itype_index_0600_0147_0616_0632.dat
13 44 itype_index_0600_0147_0617_0618.dat
13 45 itype_index_0600_0147_0618_0600.dat
13 46 itype_index_0600_0147_0619_0619.dat
13 47 itype_index_0600_0147_0620_0618.dat
13 48 itype_index_0600_0147_0621_0620.dat
13 49 itype_index_0600_0147_0622_0618.dat
13 50 itype_index_0600_0147_0623_0625.dat
13 51 itype_index_0600_0147_0624_0617.dat
13 52 itype_index_0600_0147_0625_0629.dat
13 53 itype_index_0600_0147_0626_0627.dat
14 1 itype_index_0600_0146_0574_0579.dat
14 2 itype_index_0600_0146_0575_0578.dat
14 3 itype_index_0600_0146_0576_0577.dat
14 4 itype_index_0600_0146_0577_0580.dat
14 5 itype_index_0600_0146_0578_0581.dat
14 6 itype_index_0600_0146_0579_0581.dat
14 7 itype_index_0600_0146_0580_0581.dat
14 8 itype_index_0600_0146_0581_0580.dat
14 9 itype_index_0600_0146_0582_0580.dat
14 10 itype_index_0600_0146_0583_0585.dat
14 11 itype_index_0600_0146_0584_0586.dat
14 12 itype_index_0600_0146_0585_0591.dat
14 13 itype_index_0600_0146_0586_0593.dat
14 14 itype_index_0600_0146_0587_0593.dat
14 15 itype_index_0600_0146_0588_0589.dat
14 16 itype_index_0600_0146_0589_0591.dat
14 17 itype_index_0600_0146_0590_0593.dat
14 18 itype_index_0600_0146_0591_0593.dat
14 19 itype_index_0600_0146_0592_0592.dat
14 20 itype_index_0600_0146_0593_0589.dat
14 21 itype_index_0600_0146_0594_0592.dat
14 22 itype_index_0600_0146_0595_0593.dat
14 23 itype_index_0600_0146_0596_0596.dat
14 24 itype_index_0600_0146_0597_0613.dat
14 25 itype_index_0600_0146_0598_0612.dat
14 26 itype_index_0600_0146_0599_0632.dat
14 27 itype_index_0600_0146_0600_0612.dat
14 28 itype_index_0600_0146_0601_0604.dat
14 29 itype_index_0600_0146_0602_0627.dat
14 30 itype_index_0600_0146_0603_0604.dat
14 31 itype_index_0600_0146_0604_0605.dat
14 32 itype_index_0600_0146_0605_0604.dat
14 33 itype_index_0600_0146_0606_0608.dat
14 34 itype_index_0600_0146_0607_0609.dat
14 35 itype_index_0600_0146_0608_0609.dat
14 36 itype_index_0600_0146_0609_0615.dat
14 37 itype_index_0600_0146_0610_0615.dat
14 38 itype_index_0600_0146_0611_0615.dat
14 39 itype_index_0600_0146_0612_0615.dat
14 40 itype_index_0600_0146_0613_0615.dat
14 41 itype_index_0600_0146_0614_0619.dat
14 42 itype_index_0600_0146_0615_0619.dat
14 43 itype_index_0600_0146_0616_0618.dat
14 44 itype_index_0600_0146_0617_0621.dat
14 45 itype_index_0600_0146_0618_0636.dat
14 46 itype_index_0600_0146_0619_0621.dat
14 47 itype_index_0600_0146_0620_0622.dat
14 48 itype_index_0600_0146_0621_0624.dat
14 49 itype_index_0600_0146_0622_0618.dat
14 50 itype_index_0600_0146_0623_0617.dat
14 51 itype_index_0600_0146_0624_0616.dat
14 52 itype_index_0600_0146_0625_0611.dat
14 53 itype_index_0600_0146_0626_0617.dat
15 1 itype_index_0600_0145_0574_0580.dat
15 2 itype_index_0600_0145_0575_0573.dat
15 3 itype_index_0600_0145_0576_0565.dat
15 4 itype_index_0600_0145_0577_0573.dat
15 5 itype_index_0600_0145_0578_0579.dat
15 6 itype_index_0600_0145_0579_0581.dat
15 7 itype_index_0600_0145_0580_0581.dat
15 8 itype_index_0600_0145_0581_0580.dat
15 9 itype_index_0600_0145_0582_0581.dat
15 10 itype_index_0600_0145_0583_0585.dat
15 11 itype_index_0600_0145_0584_0585.dat
15 12 itype_index_0600_0145_0585_0586.dat
15 13 itype_index_0600_0145_0586_0591.dat
15 14 itype_index_0600_0145_0587_0588.dat
15 15 itype_index_0600_0145_0588_0591.dat
15 16 itype_index_0600_0145_0589_0593.dat
15 17 itype_index_0600_0145_0590_0593.dat
15 18 itype_index_0600_0145_0591_0593.dat
15 19 itype_index_0600_0145_0592_0592.dat
15 20 itype_index_0600_0145_0593_0594.dat
15 21 itype_index_0600_0145_0594_0592.dat
15 22 itype_index_0600_0145_0595_0594.dat
15 23 itype_index_0600_0145_0596_0596.dat
15 24 itype_index_0600_0145_0597_0602.dat
15 25 itype_index_0600_0145_0598_0632.dat
15 26 itype_index_0600_0145_0599_0600.dat
15 27 itype_index_0600_0145_0600_0640.dat
15 28 itype_index_0600_0145_0601_0601.dat
15 29 itype_index_0600_0145_0602_0604.dat
15 30 itype_index_0600_0145_0603_0608.dat
15 31 itype_index_0600_0145_0604_0605.dat
15 32 itype_index_0600_0145_0605_0604.dat
15 33 itype_index_0600_0145_0606_0608.dat
15 34 itype_index_0600_0145_0607_0606.dat
15 35 itype_index_0600_0145_0608_0609.dat
15 36 itype_index_0600_0145_0609_0615.dat
15 37 itype_index_0600_0145_0610_0615.dat
15 38 itype_index_0600_0145_0611_0614.dat
15 39 itype_index_0600_0145_0612_0615.dat
15 40 itype_index_0600_0145_0613_0618.dat
15 41 itype_index_0600_0145_0614_0619.dat
15 42 itype_index_0600_0145_0615_0619.dat
15 43 itype_index_0600_0145_0616_0619.dat
15 44 itype_index_0600_0145_0617_0618.dat
15 45 itype_index_0600_0145_0618_0612.dat
15 46 itype_index_0600_0145_0619_0612.dat
15 47 itype_index_0600_0145_0620_0619.dat
15 48 itype_index_0600_0145_0621_0622.dat
15 49 itype_index_0600_0145_0622_0616.dat
15 50 itype_index_0600_0145_0623_0616.dat
15 51 itype_index_0600_0145_0624_0618.dat
15 52 itype_index_0600_0145_0625_0618.dat
15 53 itype_index_0600_0145_0626_0633.dat
16 1 itype_index_0600_0144_0574_0573.dat
16 2 itype_index_0600_0144_0575_0580.dat
16 3 itype_index_0600_0144_0576_0572.dat
16 4 itype_index_0600_0144_0577_0577.dat
16 5 itype_index_0600_0144_0578_0580.dat
16 6 itype_index_0600_0144_0579_0581.dat
16 7 itype_index_0600_0144_0580_0585.dat
16 8 itype_index_0600_0144_0581_0581.dat
16 9 itype_index_0600_0144_0582_0581.dat
16 10 itype_index_0600_0144_0583_0585.dat
16 11 itype_index_0600_0144_0584_0581.dat
16 12 itype_index_0600_0144_0585_0585.dat
16 13 itype_index_0600_0144_0586_0588.dat
16 14 itype_index_0600_0144_0587_0588.dat
16 15 itype_index_0600_0144_0588_0592.dat
16 16 itype_index_0600_0144_0589_0591.dat
16 17 itype_index_0600_0144_0590_0591.dat
16 18 itype_index_0600_0144_0591_0595.dat
16 19 itype_index_0600_0144_0592_0598.dat
16 20 itype_index_0600_0144_0593_0597.dat
16 21 itype_index_0600_0144_0594_0593.dat
16 22 itype_index_0600_0144_0595_0594.dat
16 23 itype_index_0600_0144_0596_0593.dat
16 24 itype_index_0600_0144_0597_0602.dat
16 25 itype_index_0600_0144_0598_0613.dat
16 26 itype_index_0600_0144_0599_0613.dat
16 27 itype_index_0600_0144_0600_0600.dat
16 28 itype_index_0600_0144_0601_0603.dat
16 29 itype_index_0600_0144_0602_0604.dat
16 30 itype_index_0600_0144_0603_0604.dat
16 31 itype_index_0600_0144_0604_0604.dat
16 32 itype_index_0600_0144_0605_0604.dat
16 33 itype_index_0600_0144_0606_0604.dat
16 34 itype_index_0600_0144_0607_0608.dat
16 35 itype_index_0600_0144_0608_0609.dat
16 36 itype_index_0600_0144_0609_0615.dat
16 37 itype_index_0600_0144_0610_0611.dat
16 38 itype_index_0600_0144_0611_0610.dat
16 39 itype_index_0600_0144_0612_0599.dat
16 40 itype_index_0600_0144_0613_0614.dat
16 41 itype_index_0600_0144_0614_0615.dat
16 42 itype_index_0600_0144_0615_0621.dat
16 43 itype_index_0600_0144_0616_0619.dat
16 44 itype_index_0600_0144_0617_0619.dat
16 45 itype_index_0600_0144_0618_0613.dat
16 46 itype_index_0600_0144_0619_0621.dat
16 47 itype_index_0600_0144_0620_0622.dat
16 48 itype_index_0600_0144_0621_0622.dat
16 49 itype_index_0600_0144_0622_0618.dat
16 50 itype_index_0600_0144_0623_0634.dat
16 51 itype_index_0600_0144_0624_0616.dat
16 52 itype_index_0600_0144_0625_0616.dat
16 53 itype_index_0600_0144_0626_0620.dat
17 1 itype_index_0600_0143_0574_0580.dat
17 2 itype_index_0600_0143_0575_0580.dat
17 3 itype_index_0600_0143_0576_0579.dat
17 4 itype_index_0600_0143_0577_0579.dat
17 5 itype_index_0600_0143_0578_0554.dat
17 6 itype_index_0600_0143_0579_0580.dat
17 7 itype_index_0600_0143_0580_0586.dat
17 8 itype_index_0600_0143_0581_0581.dat
17 9 itype_index_0600_0143_0582_0581.dat
17 10 itype_index_0600_0143_0583_0585.dat
17 11 itype_index_0600_0143_0584_0585.dat
17 12 itype_index_0600_0143_0585_0587.dat
17 13 itype_index_0600_0143_0586_0586.dat
17 14 itype_index_0600_0143_0587_0588.dat
17 15 itype_index_0600_0143_0588_0588.dat
17 16 itype_index_0600_0143_0589_0590.dat
17 17 itype_index_0600_0143_0590_0593.dat
17 18 itype_index_0600_0143_0591_0595.dat
17 19 itype_index_0600_0143_0592_0597.dat
17 20 itype_index_0600_0143_0593_0613.dat
17 21 itype_index_0600_0143_0594_0597.dat
17 22 itype_index_0600_0143_0595_0592.dat
17 23 itype_index_0600_0143_0596_0637.dat
17 24 itype_index_0600_0143_0597_0646.dat
17 25 itype_index_0600_0143_0598_0613.dat
17 26 itype_index_0600_0143_0599_0632.dat
17 27 itype_index_0600_0143_0600_0600.dat
17 28 itype_index_0600_0143_0601_0600.dat
17 29 itype_index_0600_0143_0602_0601.dat
17 30 itype_index_0600_0143_0603_0601.dat
17 31 itype_index_0600_0143_0604_0604.dat
17 32 itype_index_0600_0143_0605_0604.dat
17 33 itype_index_0600_0143_0606_0604.dat
17 34 itype_index_0600_0143_0607_0608.dat
17 35 itype_index_0600_0143_0608_0609.dat
17 36 itype_index_0600_0143_0609_0609.dat
17 37 itype_index_0600_0143_0610_0611.dat
17 38 itype_index_0600_0143_0611_0611.dat
17 39 itype_index_0600_0143_0612_0612.dat
17 40 itype_index_0600_0143_0613_0602.dat
17 41 itype_index_0600_0143_0614_0619.dat
17 42 itype_index_0600_0143_0615_0618.dat
17 43 itype_index_0600_0143_0616_0620.dat
17 44 itype_index_0600_0143_0617_0618.dat
17 45 itype_index_0600_0143_0618_0618.dat
17 46 itype_index_0600_0143_0619_0622.dat
17 47 itype_index_0600_0143_0620_0622.dat
17 48 itype_index_0600_0143_0621_0622.dat
17 49 itype_index_0600_0143_0622_0624.dat
17 50 itype_index_0600_0143_0623_0625.dat
17 51 itype_index_0600_0143_0624_0616.dat
17 52 itype_index_0600_0143_0625_0616.dat
17 53 itype_index_0600_0143_0626_0633.dat
